START_TASK=5 STOP_TASK=6
============================================================================================================
Arguments =
	approach: lwf
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 5
	start_epoch: 0
	stop_at_task: 6
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_taw-4.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_tag-4.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_taw-4.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_tag-4.txt
************************************************************************************************************
Task  5  [epochs 0-90]
************************************************************************************************************
| Epoch  16, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=3.209, TAw acc= 94.2% | * lr=9.2e-03
| Epoch  17, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.209, TAw acc= 94.8% | lr=9.2e-03
| Epoch  18, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.212, TAw acc= 93.5% | lr=9.1e-03
| Epoch  19, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.213, TAw acc= 94.5% | lr=9.0e-03
| Epoch  20, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=3.196, TAw acc= 94.8% | * lr=8.8e-03
| Epoch  21, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.195, TAw acc= 95.2% | * lr=8.7e-03
| Epoch  22, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.193, TAw acc= 94.8% | * lr=8.6e-03
| Epoch  23, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.197, TAw acc= 95.2% | lr=8.5e-03
| Epoch  24, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.198, TAw acc= 95.0% | lr=8.4e-03
| Epoch  25, time= 35.9s | Train: skip eval | Valid: time=  2.7s loss=3.195, TAw acc= 94.2% | lr=8.2e-03
| Epoch  26, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=3.194, TAw acc= 95.0% | lr=8.1e-03
| Epoch  27, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=3.186, TAw acc= 94.8% | * lr=8.0e-03
| Epoch  28, time= 35.1s | Train: skip eval | Valid: time=  2.6s loss=3.192, TAw acc= 94.8% | lr=7.8e-03
| Epoch  29, time= 34.9s | Train: skip eval | Valid: time=  2.5s loss=3.185, TAw acc= 95.2% | * lr=7.7e-03
| Epoch  30, time= 35.0s | Train: skip eval | Valid: time=  2.5s loss=3.192, TAw acc= 94.5% | lr=7.5e-03
| Epoch  31, time= 35.3s | Train: skip eval | Valid: time=  2.7s loss=3.194, TAw acc= 94.5% | lr=7.4e-03
| Epoch  32, time= 35.3s | Train: skip eval | Valid: time=  2.7s loss=3.197, TAw acc= 94.0% | lr=7.2e-03
| Epoch  33, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=3.181, TAw acc= 95.0% | * lr=7.1e-03
| Epoch  34, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.200, TAw acc= 93.8% | lr=6.9e-03
| Epoch  35, time= 35.4s | Train: skip eval | Valid: time=  2.6s loss=3.187, TAw acc= 95.0% | lr=6.7e-03
| Epoch  36, time= 35.3s | Train: skip eval | Valid: time=  2.5s loss=3.186, TAw acc= 95.0% | lr=6.6e-03
| Epoch  37, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=3.197, TAw acc= 94.8% | lr=6.4e-03
| Epoch  38, time= 35.5s | Train: skip eval | Valid: time=  2.7s loss=3.185, TAw acc= 95.0% | lr=6.2e-03
| Epoch  39, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.182, TAw acc= 94.8% | lr=6.1e-03
| Epoch  40, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=3.178, TAw acc= 95.0% | * lr=5.9e-03
| Epoch  41, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.191, TAw acc= 94.5% | lr=5.7e-03
| Epoch  42, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.184, TAw acc= 94.5% | lr=5.6e-03
| Epoch  43, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=3.198, TAw acc= 94.2% | lr=5.4e-03
| Epoch  44, time= 35.5s | Train: skip eval | Valid: time=  2.7s loss=3.185, TAw acc= 94.5% | lr=5.2e-03
| Epoch  45, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=3.183, TAw acc= 94.8% | lr=5.1e-03
| Epoch  46, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=3.180, TAw acc= 94.5% | lr=4.9e-03
| Epoch  47, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=3.187, TAw acc= 93.5% | lr=4.7e-03
| Epoch  48, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=3.179, TAw acc= 94.8% | lr=4.5e-03
| Epoch  49, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 95.0% | lr=4.4e-03
| Epoch  50, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=3.177, TAw acc= 95.0% | * lr=4.2e-03
| Epoch  51, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=3.184, TAw acc= 94.0% | lr=4.0e-03
| Epoch  52, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.183, TAw acc= 94.2% | lr=3.9e-03
| Epoch  53, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.181, TAw acc= 94.0% | lr=3.7e-03
| Epoch  54, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.177, TAw acc= 95.2% | lr=3.5e-03
| Epoch  55, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=3.180, TAw acc= 94.0% | lr=3.4e-03
| Epoch  56, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 93.5% | lr=3.2e-03
| Epoch  57, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.183, TAw acc= 94.8% | lr=3.0e-03
| Epoch  58, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=3.184, TAw acc= 94.2% | lr=2.9e-03
| Epoch  59, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=3.179, TAw acc= 94.5% | lr=2.7e-03
| Epoch  60, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.177, TAw acc= 94.8% | lr=2.6e-03
| Epoch  61, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=3.180, TAw acc= 94.8% | lr=2.4e-03
| Epoch  62, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.5% | lr=2.3e-03
| Epoch  63, time= 36.2s | Train: skip eval | Valid: time=  2.5s loss=3.179, TAw acc= 94.0% | lr=2.1e-03
| Epoch  64, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.180, TAw acc= 94.2% | lr=2.0e-03
| Epoch  65, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=3.185, TAw acc= 94.0% | lr=1.9e-03
| Epoch  66, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=3.181, TAw acc= 94.2% | lr=1.7e-03
| Epoch  67, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.179, TAw acc= 94.2% | lr=1.6e-03
| Epoch  68, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=3.179, TAw acc= 94.2% | lr=1.5e-03
| Epoch  69, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.8% | lr=1.4e-03
| Epoch  70, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=3.181, TAw acc= 94.8% | lr=1.3e-03
| Epoch  71, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.182, TAw acc= 94.2% | lr=1.1e-03
| Epoch  72, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=3.177, TAw acc= 94.5% | lr=1.0e-03
| Epoch  73, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=3.177, TAw acc= 94.8% | lr=9.5e-04
| Epoch  74, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.5% | lr=8.5e-04
| Epoch  75, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.8% | lr=7.6e-04
| Epoch  76, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=3.179, TAw acc= 94.8% | lr=6.8e-04
| Epoch  77, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.8% | lr=6.0e-04
| Epoch  78, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=3.177, TAw acc= 94.8% | * lr=5.3e-04
| Epoch  79, time= 35.9s | Train: skip eval | Valid: time=  2.7s loss=3.177, TAw acc= 94.8% | lr=4.6e-04
| Epoch  80, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.177, TAw acc= 94.8% | lr=4.0e-04
| Epoch  81, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.5% | lr=3.4e-04
| Epoch  82, time= 36.0s | Train: skip eval | Valid: time=  2.7s loss=3.177, TAw acc= 94.5% | lr=2.9e-04
| Epoch  83, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=3.177, TAw acc= 94.5% | lr=2.5e-04
| Epoch  84, time= 36.0s | Train: skip eval | Valid: time=  2.7s loss=3.178, TAw acc= 94.2% | lr=2.1e-04
| Epoch  85, time= 36.1s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.2% | lr=1.8e-04
| Epoch  86, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.5% | lr=1.5e-04
| Epoch  87, time= 36.1s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.2% | lr=1.3e-04
| Epoch  88, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.5% | lr=1.1e-04
| Epoch  89, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.5% | lr=1.0e-04
| Epoch  90, time= 36.0s | Train: skip eval | Valid: time=  2.5s loss=3.178, TAw acc= 94.5% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.216 | TAw acc= 93.6%, forg=  1.3% | TAg acc= 65.3%, forg= 29.6% <<<
>>> Test on task  1 : loss=1.838 | TAw acc= 88.3%, forg=  4.4% | TAg acc= 62.0%, forg= 21.5% <<<
>>> Test on task  2 : loss=2.381 | TAw acc= 94.5%, forg=  1.1% | TAg acc= 60.7%, forg= 26.9% <<<
>>> Test on task  3 : loss=2.782 | TAw acc= 89.0%, forg=  1.9% | TAg acc= 44.4%, forg= 29.2% <<<
>>> Test on task  4 : loss=3.174 | TAw acc= 92.0%, forg=  0.5% | TAg acc= 66.5%, forg=  7.9% <<<
>>> Test on task  5 : loss=3.286 | TAw acc= 91.4%, forg=  0.0% | TAg acc= 72.6%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10
************************************************************************************************************
TAw Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 94.5%  92.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.6% 
	 94.7%  91.9%  95.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.1% 
	 94.5%  90.3%  95.4%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.8% 
	 93.4%  90.1%  94.6%  90.3%  92.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.2% 
	 93.6%  88.3%  94.5%  89.0%  92.0%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 85.2%  83.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.3% 
	 77.1%  75.7%  87.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.1% 
	 76.1%  65.6%  75.6%  73.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 72.7% 
	 69.4%  64.5%  68.0%  61.4%  74.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.5% 
	 65.3%  62.0%  60.7%  44.4%  66.5%  72.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  0.2%   0.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.5% 
	  0.4%   2.4%   0.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  1.5%   2.6%   1.0%   0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.4% 
	  1.3%   4.4%   1.1%   1.9%   0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
