START_TASK=17 STOP_TASK=18
============================================================================================================
Arguments =
	approach: lwf
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 17
	start_epoch: 0
	stop_at_task: 18
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_taw-16.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_tag-16.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_taw-16.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_tag-16.txt
************************************************************************************************************
Task 17  [epochs 0-90]
************************************************************************************************************
| Epoch  34, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.202, TAw acc= 92.5% | lr=6.9e-03
| Epoch  35, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.204, TAw acc= 93.8% | lr=6.7e-03
| Epoch  36, time= 35.7s | Train: skip eval | Valid: time=  2.8s loss=4.203, TAw acc= 94.0% | lr=6.6e-03
| Epoch  37, time= 37.0s | Train: skip eval | Valid: time=  2.6s loss=4.197, TAw acc= 93.0% | lr=6.4e-03
| Epoch  38, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=4.197, TAw acc= 93.2% | lr=6.2e-03
| Epoch  39, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 93.8% | lr=6.1e-03
| Epoch  40, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=4.207, TAw acc= 94.0% | lr=5.9e-03
| Epoch  41, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=4.204, TAw acc= 94.0% | lr=5.7e-03
| Epoch  42, time= 35.6s | Train: skip eval | Valid: time=  2.7s loss=4.207, TAw acc= 93.5% | lr=5.6e-03
| Epoch  43, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=4.214, TAw acc= 92.8% | lr=5.4e-03
| Epoch  44, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=4.209, TAw acc= 94.0% | lr=5.2e-03
| Epoch  45, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=4.206, TAw acc= 93.2% | lr=5.1e-03
| Epoch  46, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 93.2% | lr=4.9e-03
| Epoch  47, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=4.200, TAw acc= 94.0% | lr=4.7e-03
| Epoch  48, time= 35.3s | Train: skip eval | Valid: time=  2.6s loss=4.207, TAw acc= 93.0% | lr=4.5e-03
| Epoch  49, time= 34.9s | Train: skip eval | Valid: time=  2.5s loss=4.216, TAw acc= 93.5% | lr=4.4e-03
| Epoch  50, time= 35.0s | Train: skip eval | Valid: time=  2.5s loss=4.209, TAw acc= 93.5% | lr=4.2e-03
| Epoch  51, time= 35.3s | Train: skip eval | Valid: time=  2.7s loss=4.208, TAw acc= 94.0% | lr=4.0e-03
| Epoch  52, time= 35.4s | Train: skip eval | Valid: time=  2.7s loss=4.207, TAw acc= 94.0% | lr=3.9e-03
| Epoch  53, time= 35.3s | Train: skip eval | Valid: time=  2.5s loss=4.202, TAw acc= 94.0% | lr=3.7e-03
| Epoch  54, time= 35.5s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 94.0% | lr=3.5e-03
| Epoch  55, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.203, TAw acc= 94.2% | lr=3.4e-03
| Epoch  56, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=4.200, TAw acc= 93.8% | lr=3.2e-03
| Epoch  57, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=4.202, TAw acc= 93.8% | lr=3.0e-03
| Epoch  58, time= 35.4s | Train: skip eval | Valid: time=  2.7s loss=4.201, TAw acc= 94.0% | lr=2.9e-03
| Epoch  59, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=4.200, TAw acc= 93.5% | lr=2.7e-03
| Epoch  60, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.197, TAw acc= 94.0% | lr=2.6e-03
| Epoch  61, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.196, TAw acc= 94.2% | lr=2.4e-03
| Epoch  62, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.195, TAw acc= 94.2% | lr=2.3e-03
| Epoch  63, time= 36.1s | Train: skip eval | Valid: time=  2.6s loss=4.198, TAw acc= 94.0% | lr=2.1e-03
| Epoch  64, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=4.200, TAw acc= 93.5% | lr=2.0e-03
| Epoch  65, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=4.197, TAw acc= 94.0% | lr=1.9e-03
| Epoch  66, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 94.0% | lr=1.7e-03
| Epoch  67, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 93.8% | lr=1.6e-03
| Epoch  68, time= 35.5s | Train: skip eval | Valid: time=  2.6s loss=4.202, TAw acc= 93.5% | lr=1.5e-03
| Epoch  69, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 94.0% | lr=1.4e-03
| Epoch  70, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 94.2% | lr=1.3e-03
| Epoch  71, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 94.2% | lr=1.1e-03
| Epoch  72, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=4.200, TAw acc= 94.2% | lr=1.0e-03
| Epoch  73, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=4.199, TAw acc= 94.0% | lr=9.5e-04
| Epoch  74, time= 35.8s | Train: skip eval | Valid: time=  2.7s loss=4.199, TAw acc= 94.2% | lr=8.5e-04
| Epoch  75, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=4.201, TAw acc= 94.0% | lr=7.6e-04
| Epoch  76, time= 36.0s | Train: skip eval | Valid: time=  2.6s loss=4.201, TAw acc= 94.2% | lr=6.8e-04
| Epoch  77, time= 36.1s | Train: skip eval | Valid: time=  2.6s loss=4.200, TAw acc= 94.8% | lr=6.0e-04
| Epoch  78, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=4.200, TAw acc= 94.8% | lr=5.3e-04
| Epoch  79, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=4.200, TAw acc= 95.2% | lr=4.6e-04
| Epoch  80, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=4.200, TAw acc= 94.8% | lr=4.0e-04
| Epoch  81, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=4.199, TAw acc= 94.8% | lr=3.4e-04
| Epoch  82, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=4.199, TAw acc= 94.5% | lr=2.9e-04
| Epoch  83, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=4.199, TAw acc= 94.5% | lr=2.5e-04
| Epoch  84, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=4.199, TAw acc= 94.5% | lr=2.1e-04
| Epoch  85, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=4.199, TAw acc= 94.5% | lr=1.8e-04
| Epoch  86, time= 36.0s | Train: skip eval | Valid: time=  2.7s loss=4.199, TAw acc= 94.2% | lr=1.5e-04
| Epoch  87, time= 35.9s | Train: skip eval | Valid: time=  2.8s loss=4.199, TAw acc= 94.8% | lr=1.3e-04
| Epoch  88, time= 35.9s | Train: skip eval | Valid: time=  2.7s loss=4.199, TAw acc= 95.0% | lr=1.1e-04
| Epoch  89, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=4.199, TAw acc= 94.5% | lr=1.0e-04
| Epoch  90, time= 36.9s | Train: skip eval | Valid: time=  3.4s loss=4.199, TAw acc= 94.8% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.358 | TAw acc= 88.6%, forg=  6.3% | TAg acc= 32.5%, forg= 62.4% <<<
>>> Test on task  1 : loss=1.740 | TAw acc= 84.0%, forg=  8.7% | TAg acc= 26.6%, forg= 56.9% <<<
>>> Test on task  2 : loss=2.285 | TAw acc= 85.6%, forg= 10.0% | TAg acc= 29.0%, forg= 58.6% <<<
>>> Test on task  3 : loss=2.756 | TAw acc= 80.9%, forg= 10.0% | TAg acc= 18.9%, forg= 54.7% <<<
>>> Test on task  4 : loss=3.090 | TAw acc= 86.4%, forg=  6.1% | TAg acc= 26.6%, forg= 47.8% <<<
>>> Test on task  5 : loss=3.188 | TAw acc= 86.8%, forg=  5.1% | TAg acc= 22.5%, forg= 50.1% <<<
>>> Test on task  6 : loss=3.266 | TAw acc= 88.6%, forg=  6.1% | TAg acc= 35.6%, forg= 37.4% <<<
>>> Test on task  7 : loss=3.550 | TAw acc= 89.6%, forg=  3.2% | TAg acc= 30.9%, forg= 38.5% <<<
>>> Test on task  8 : loss=3.714 | TAw acc= 89.3%, forg=  3.9% | TAg acc= 42.2%, forg= 26.8% <<<
>>> Test on task  9 : loss=3.804 | TAw acc= 90.1%, forg=  2.9% | TAg acc= 28.1%, forg= 41.8% <<<
>>> Test on task 10 : loss=3.697 | TAw acc= 89.1%, forg=  4.0% | TAg acc= 29.0%, forg= 32.9% <<<
>>> Test on task 11 : loss=3.770 | TAw acc= 90.9%, forg=  3.2% | TAg acc= 44.8%, forg= 23.1% <<<
>>> Test on task 12 : loss=3.855 | TAw acc= 91.6%, forg=  3.5% | TAg acc= 40.8%, forg= 18.1% <<<
>>> Test on task 13 : loss=3.729 | TAw acc= 96.5%, forg=  0.9% | TAg acc= 47.6%, forg= 15.9% <<<
>>> Test on task 14 : loss=3.874 | TAw acc= 95.2%, forg=  0.3% | TAg acc= 52.4%, forg= 12.7% <<<
>>> Test on task 15 : loss=4.200 | TAw acc= 93.1%, forg=  0.3% | TAg acc= 49.7%, forg=  4.8% <<<
>>> Test on task 16 : loss=4.351 | TAw acc= 86.9%, forg=  1.5% | TAg acc= 56.8%, forg=  0.8% <<<
>>> Test on task 17 : loss=4.218 | TAw acc= 93.0%, forg=  0.0% | TAg acc= 28.0%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10
************************************************************************************************************
TAw Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 94.5%  92.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.6% 
	 94.7%  91.9%  95.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.1% 
	 94.5%  90.3%  95.4%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.8% 
	 93.4%  90.1%  94.6%  90.3%  92.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.2% 
	 93.6%  88.3%  94.5%  89.0%  92.0%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 92.5%  87.6%  94.2%  87.5%  91.0%  91.9%  94.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.2% 
	 93.3%  86.7%  93.4%  88.0%  91.2%  91.8%  94.7%  92.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 93.2%  87.4%  93.4%  85.2%  90.4%  91.1%  93.4%  92.7%  93.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.1% 
	 92.1%  86.4%  93.1%  86.2%  88.8%  90.1%  92.9%  91.3%  92.4%  92.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.6% 
	 91.8%  86.0%  92.1%  84.5%  89.3%  90.1%  93.8%  91.9%  92.2%  93.0%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 91.3%  84.6%  92.2%  83.8%  88.0%  90.6%  93.3%  91.5%  92.3%  92.7%  92.1%  93.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	 90.6%  84.5%  90.6%  82.5%  87.6%  89.2%  92.3%  91.1%  91.4%  92.4%  92.4%  94.1%  95.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	 89.6%  85.2%  90.2%  82.7%  87.7%  88.6%  91.3%  91.5%  90.8%  92.6%  92.0%  93.6%  94.3%  97.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	 89.0%  85.2%  88.5%  83.1%  86.5%  87.2%  90.6%  90.6%  91.0%  92.1%  90.8%  93.8%  94.6%  96.9%  95.4%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.4% 
	 88.9%  86.2%  87.9%  81.3%  86.8%  87.4%  90.5%  91.0%  90.5%  90.8%  90.8%  93.2%  93.2%  96.2%  95.0%  93.4%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.2% 
	 88.3%  83.9%  86.3%  81.3%  85.5%  86.5%  89.9%  89.1%  90.0%  90.5%  90.0%  92.0%  92.3%  96.7%  95.5%  93.4%  88.4%   0.0%   0.0%   0.0% 	Avg.: 89.4% 
	 88.6%  84.0%  85.6%  80.9%  86.4%  86.8%  88.6%  89.6%  89.3%  90.1%  89.1%  90.9%  91.6%  96.5%  95.2%  93.1%  86.9%  93.0%   0.0%   0.0% 	Avg.: 89.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 85.2%  83.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.3% 
	 77.1%  75.7%  87.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.1% 
	 76.1%  65.6%  75.6%  73.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 72.7% 
	 69.4%  64.5%  68.0%  61.4%  74.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.5% 
	 65.3%  62.0%  60.7%  44.4%  66.5%  72.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.9% 
	 59.2%  57.9%  52.4%  44.0%  62.5%  65.9%  73.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.3% 
	 56.2%  55.3%  48.2%  40.7%  53.2%  61.7%  65.7%  69.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.3% 
	 54.0%  47.0%  49.2%  38.2%  46.4%  61.9%  62.4%  64.2%  69.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.7% 
	 50.9%  44.6%  47.5%  35.3%  41.3%  50.6%  51.4%  55.6%  65.5%  69.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 51.3% 
	 48.8%  44.3%  43.4%  34.7%  38.7%  41.6%  47.5%  52.6%  64.0%  64.5%  61.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 49.3% 
	 45.3%  37.5%  40.1%  30.9%  35.0%  41.1%  46.8%  48.8%  56.5%  59.2%  56.2%  67.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 47.1% 
	 44.7%  37.0%  36.1%  29.6%  33.7%  39.1%  46.1%  42.4%  54.4%  55.1%  52.1%  64.5%  58.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.7% 
	 45.5%  36.4%  34.1%  27.4%  31.7%  34.7%  44.5%  40.1%  51.9%  44.2%  47.1%  61.7%  48.9%  63.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.7% 
	 38.8%  34.0%  31.8%  26.2%  30.1%  33.0%  40.2%  37.6%  50.5%  36.2%  42.5%  55.3%  45.6%  59.2%  65.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 41.7% 
	 36.6%  31.5%  30.7%  22.0%  29.7%  30.2%  40.5%  36.4%  48.7%  33.7%  39.8%  53.2%  41.4%  58.4%  61.7%  54.5%   0.0%   0.0%   0.0%   0.0% 	Avg.: 40.6% 
	 35.2%  26.7%  27.3%  19.9%  25.4%  23.1%  36.5%  31.4%  43.7%  27.7%  30.8%  45.9%  40.5%  47.6%  54.1%  50.7%  57.6%   0.0%   0.0%   0.0% 	Avg.: 36.7% 
	 32.5%  26.6%  29.0%  18.9%  26.6%  22.5%  35.6%  30.9%  42.2%  28.1%  29.0%  44.8%  40.8%  47.6%  52.4%  49.7%  56.8%  28.0%   0.0%   0.0% 	Avg.: 35.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  0.2%   0.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.5% 
	  0.4%   2.4%   0.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  1.5%   2.6%   1.0%   0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.4% 
