| Epoch  20, time= 21.6s | Train: skip eval | Valid: time=  1.8s loss=3.677, TAw acc= 91.2% | lr=8.8e-03
| Epoch  21, time= 20.8s | Train: skip eval | Valid: time=  1.8s loss=3.677, TAw acc= 91.0% | * lr=8.7e-03
| Epoch  22, time= 22.3s | Train: skip eval | Valid: time=  1.9s loss=3.677, TAw acc= 90.8% | lr=8.6e-03
| Epoch  23, time= 22.5s | Train: skip eval | Valid: time=  2.1s loss=3.676, TAw acc= 91.8% | * lr=8.5e-03
| Epoch  24, time= 21.3s | Train: skip eval | Valid: time=  1.9s loss=3.676, TAw acc= 91.5% | lr=8.4e-03
| Epoch  25, time= 23.4s | Train: skip eval | Valid: time=  1.8s loss=3.676, TAw acc= 91.0% | lr=8.2e-03
| Epoch  26, time= 20.2s | Train: skip eval | Valid: time=  2.1s loss=3.677, TAw acc= 91.2% | lr=8.1e-03
| Epoch  27, time= 24.5s | Train: skip eval | Valid: time=  2.1s loss=3.676, TAw acc= 91.0% | * lr=8.0e-03
| Epoch  28, time= 21.4s | Train: skip eval | Valid: time=  1.8s loss=3.676, TAw acc= 91.8% | lr=7.8e-03
| Epoch  29, time= 23.2s | Train: skip eval | Valid: time=  1.8s loss=3.677, TAw acc= 91.0% | lr=7.7e-03
| Epoch  30, time= 21.7s | Train: skip eval | Valid: time=  1.9s loss=3.676, TAw acc= 91.2% | * lr=7.5e-03
| Epoch  31, time= 23.8s | Train: skip eval | Valid: time=  1.8s loss=3.675, TAw acc= 91.2% | * lr=7.4e-03
| Epoch  32, time= 21.2s | Train: skip eval | Valid: time=  1.8s loss=3.675, TAw acc= 91.0% | lr=7.2e-03
| Epoch  33, time= 24.4s | Train: skip eval | Valid: time=  1.8s loss=3.675, TAw acc= 91.5% | * lr=7.1e-03
| Epoch  34, time= 21.0s | Train: skip eval | Valid: time=  2.3s loss=3.675, TAw acc= 91.2% | lr=6.9e-03
| Epoch  35, time= 25.1s | Train: skip eval | Valid: time=  1.8s loss=3.675, TAw acc= 92.0% | * lr=6.7e-03
| Epoch  36, time= 22.3s | Train: skip eval | Valid: time=  2.1s loss=3.675, TAw acc= 92.0% | lr=6.6e-03
| Epoch  37, time= 22.7s | Train: skip eval | Valid: time=  1.9s loss=3.674, TAw acc= 91.2% | * lr=6.4e-03
| Epoch  38, time= 22.0s | Train: skip eval | Valid: time=  2.2s loss=3.675, TAw acc= 92.0% | lr=6.2e-03
| Epoch  39, time= 21.6s | Train: skip eval | Valid: time=  2.2s loss=3.674, TAw acc= 91.5% | * lr=6.1e-03
| Epoch  40, time= 21.3s | Train: skip eval | Valid: time=  1.7s loss=3.674, TAw acc= 91.8% | lr=5.9e-03
| Epoch  41, time= 24.1s | Train: skip eval | Valid: time=  1.9s loss=3.675, TAw acc= 92.0% | lr=5.7e-03
| Epoch  42, time= 21.3s | Train: skip eval | Valid: time=  1.9s loss=3.674, TAw acc= 92.2% | lr=5.6e-03
| Epoch  43, time= 23.1s | Train: skip eval | Valid: time=  2.1s loss=3.674, TAw acc= 91.8% | lr=5.4e-03
| Epoch  44, time= 23.0s | Train: skip eval | Valid: time=  1.9s loss=3.674, TAw acc= 91.8% | lr=5.2e-03
| Epoch  45, time= 19.8s | Train: skip eval | Valid: time=  2.1s loss=3.674, TAw acc= 92.0% | lr=5.1e-03
| Epoch  46, time= 23.2s | Train: skip eval | Valid: time=  2.0s loss=3.674, TAw acc= 91.8% | * lr=4.9e-03
| Epoch  47, time= 24.4s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.8% | * lr=4.7e-03
| Epoch  48, time= 22.2s | Train: skip eval | Valid: time=  2.0s loss=3.673, TAw acc= 92.5% | * lr=4.5e-03
| Epoch  49, time= 20.9s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.2% | lr=4.4e-03
| Epoch  50, time= 21.5s | Train: skip eval | Valid: time=  2.1s loss=3.673, TAw acc= 92.2% | * lr=4.2e-03
| Epoch  51, time= 23.6s | Train: skip eval | Valid: time=  1.8s loss=3.674, TAw acc= 92.5% | lr=4.0e-03
| Epoch  52, time= 24.4s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.5% | lr=3.9e-03
| Epoch  53, time= 20.9s | Train: skip eval | Valid: time=  2.0s loss=3.674, TAw acc= 92.5% | lr=3.7e-03
| Epoch  54, time= 22.6s | Train: skip eval | Valid: time=  2.0s loss=3.674, TAw acc= 92.2% | lr=3.5e-03
| Epoch  55, time= 22.2s | Train: skip eval | Valid: time=  1.8s loss=3.674, TAw acc= 92.2% | lr=3.4e-03
| Epoch  56, time= 21.2s | Train: skip eval | Valid: time=  2.0s loss=3.673, TAw acc= 91.8% | lr=3.2e-03
| Epoch  57, time= 22.5s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.5% | lr=3.0e-03
| Epoch  58, time= 22.4s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=2.9e-03
| Epoch  59, time= 25.0s | Train: skip eval | Valid: time=  2.1s loss=3.673, TAw acc= 92.5% | lr=2.7e-03
| Epoch  60, time= 21.5s | Train: skip eval | Valid: time=  1.8s loss=3.674, TAw acc= 92.0% | lr=2.6e-03
| Epoch  61, time= 22.5s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=2.4e-03
| Epoch  62, time= 24.6s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.0% | lr=2.3e-03
| Epoch  63, time= 21.3s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=2.1e-03
| Epoch  64, time= 24.1s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.8% | lr=2.0e-03
| Epoch  65, time= 23.8s | Train: skip eval | Valid: time=  2.1s loss=3.673, TAw acc= 92.5% | lr=1.9e-03
| Epoch  66, time= 22.9s | Train: skip eval | Valid: time=  2.0s loss=3.673, TAw acc= 92.5% | lr=1.7e-03
| Epoch  67, time= 25.1s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=1.6e-03
| Epoch  68, time= 22.7s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.0% | lr=1.5e-03
| Epoch  69, time= 19.8s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=1.4e-03
| Epoch  70, time= 25.0s | Train: skip eval | Valid: time=  2.1s loss=3.673, TAw acc= 92.0% | lr=1.3e-03
| Epoch  71, time= 22.3s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=1.1e-03
| Epoch  72, time= 21.9s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.5% | * lr=1.0e-03
| Epoch  73, time= 21.3s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.0% | lr=9.5e-04
| Epoch  74, time= 25.7s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.5% | * lr=8.5e-04
| Epoch  75, time= 22.0s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.8% | * lr=7.6e-04
| Epoch  76, time= 23.0s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.5% | lr=6.8e-04
| Epoch  77, time= 22.6s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.5% | lr=6.0e-04
| Epoch  78, time= 21.4s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.2% | lr=5.3e-04
| Epoch  79, time= 23.6s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.5% | lr=4.6e-04
| Epoch  80, time= 24.4s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.5% | lr=4.0e-04
| Epoch  81, time= 24.9s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.2% | lr=3.4e-04
| Epoch  82, time= 21.9s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | * lr=2.9e-04
| Epoch  83, time= 21.4s | Train: skip eval | Valid: time=  1.9s loss=3.673, TAw acc= 92.2% | lr=2.5e-04
| Epoch  84, time= 20.2s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=2.1e-04
| Epoch  85, time= 21.4s | Train: skip eval | Valid: time=  2.1s loss=3.673, TAw acc= 92.5% | lr=1.8e-04
| Epoch  86, time= 22.0s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.5% | lr=1.5e-04
| Epoch  87, time= 25.2s | Train: skip eval | Valid: time=  1.8s loss=3.673, TAw acc= 92.2% | lr=1.3e-04
| Epoch  88, time= 23.0s | Train: skip eval | Valid: time=  2.1s loss=3.673, TAw acc= 92.2% | lr=1.1e-04
| Epoch  89, time= 23.7s | Train: skip eval | Valid: time=  2.0s loss=3.673, TAw acc= 92.2% | lr=1.0e-04
| Epoch  90, time= 22.6s | Train: skip eval | Valid: time=  2.1s loss=3.673, TAw acc= 92.5% | lr=1.0e-04
Stage 2: Training bias correction layers
| Epoch  50, time=1.3s | Train: loss=1.747, TAg acc= 58.1% |
| Epoch 100, time=1.3s | Train: loss=1.685, TAg acc= 56.5% |
| Epoch 150, time=1.3s | Train: loss=1.627, TAg acc= 61.2% |
| Epoch 200, time=1.3s | Train: loss=1.645, TAg acc= 55.8% |
Stage 2: BiC Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC Task 1: alpha=0.78268, beta=-0.17216
Stage 2: BiC Task 2: alpha=0.80043, beta=-0.27733
Stage 2: BiC Task 3: alpha=0.65949, beta=-0.14473
Stage 2: BiC Task 4: alpha=0.69779, beta=-0.29363
Stage 2: BiC Task 5: alpha=0.72255, beta=-0.27732
Stage 2: BiC Task 6: alpha=0.72445, beta=-0.20508
Stage 2: BiC Task 7: alpha=0.67153, beta=-0.26332
Stage 2: BiC Task 8: alpha=0.67988, beta=-0.20214
Stage 2: BiC Task 9: alpha=0.64753, beta=-0.27801
Stage 2: BiC Task 10: alpha=0.64721, beta=-0.22455
Stage 2: BiC Task 11: alpha=0.64533, beta=-0.25441
Stage 2: BiC Task 12: alpha=0.60758, beta=-0.22821
| Selected 1690 train exemplars, time=  1.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.853 | TAw acc= 91.4%, forg=  2.1% | TAg acc= 58.9%, forg= 33.2% <<<
>>> Test on task  1 : loss=1.851 | TAw acc= 89.5%, forg=  0.7% | TAg acc= 55.8%, forg= 22.4% <<<
>>> Test on task  2 : loss=1.471 | TAw acc= 93.1%, forg=  0.5% | TAg acc= 67.9%, forg= 16.8% <<<
>>> Test on task  3 : loss=2.064 | TAw acc= 88.5%, forg=  0.0% | TAg acc= 53.6%, forg= 12.1% <<<
>>> Test on task  4 : loss=2.158 | TAw acc= 89.9%, forg=  0.4% | TAg acc= 55.5%, forg= 14.2% <<<
>>> Test on task  5 : loss=2.195 | TAw acc= 87.3%, forg=  0.9% | TAg acc= 61.0%, forg=  9.4% <<<
>>> Test on task  6 : loss=2.043 | TAw acc= 91.3%, forg=  0.4% | TAg acc= 71.3%, forg=  1.7% <<<
>>> Test on task  7 : loss=2.503 | TAw acc= 90.3%, forg=  0.7% | TAg acc= 60.5%, forg=  2.6% <<<
>>> Test on task  8 : loss=2.697 | TAw acc= 89.3%, forg=  0.9% | TAg acc= 71.2%, forg=  0.3% <<<
>>> Test on task  9 : loss=3.005 | TAw acc= 90.9%, forg= -0.4% | TAg acc= 59.7%, forg= -0.1% <<<
>>> Test on task 10 : loss=3.212 | TAw acc= 87.4%, forg= -0.1% | TAg acc= 61.8%, forg= -2.4% <<<
>>> Test on task 11 : loss=3.529 | TAw acc= 89.4%, forg= -0.2% | TAg acc= 58.5%, forg= -4.6% <<<
>>> Test on task 12 : loss=3.767 | TAw acc= 93.5%, forg=  0.0% | TAg acc= 45.2%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/bic/10
************************************************************************************************************
TAw Acc
	 92.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.1% 
	 93.2%  89.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 93.5%  89.3%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.0% 
	 93.4%  89.8%  92.9%  88.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.1% 
	 92.6%  90.2%  93.1%  88.0%  89.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 92.5%  90.0%  93.1%  87.8%  90.3%  87.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.2% 
	 91.9%  90.1%  92.9%  88.1%  90.3%  88.2%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	 92.1%  89.6%  93.6%  88.4%  89.8%  87.7%  91.6%  90.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.4% 
	 92.8%  89.2%  93.3%  88.1%  90.2%  87.8%  91.7%  90.4%  89.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	 92.4%  89.4%  92.9%  88.2%  89.9%  87.3%  91.7%  91.0%  90.2%  90.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.3% 
	 92.1%  89.6%  93.1%  88.4%  90.3%  87.3%  91.4%  90.5%  89.5%  90.3%  86.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.9% 
	 91.9%  89.8%  93.2%  88.5%  89.6%  87.4%  91.5%  90.1%  89.7%  90.5%  87.3%  89.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.9% 
	 91.4%  89.5%  93.1%  88.5%  89.9%  87.3%  91.3%  90.3%  89.3%  90.9%  87.4%  89.4%  93.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 92.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.1% 
	 87.9%  77.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	 83.3%  78.2%  84.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	 81.9%  77.5%  83.2%  64.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.7% 
	 79.8%  73.8%  81.7%  65.7%  68.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.9% 
	 75.6%  71.5%  79.4%  64.1%  69.7%  67.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.3% 
	 71.8%  68.8%  76.9%  61.9%  69.4%  70.4%  70.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.0% 
	 68.8%  66.8%  75.6%  61.8%  65.5%  69.2%  72.0%  58.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.3% 
	 66.8%  63.7%  73.9%  59.9%  61.5%  68.2%  73.0%  61.9%  65.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.1% 
	 65.9%  60.7%  72.3%  58.0%  59.4%  65.6%  72.6%  63.1%  70.0%  55.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.3% 
	 63.0%  58.4%  70.8%  57.9%  58.4%  64.0%  71.3%  62.8%  71.5%  59.3%  54.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 62.9% 
	 61.1%  57.0%  68.8%  55.3%  56.7%  62.5%  72.3%  61.6%  71.2%  59.6%  59.4%  53.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.6% 
	 58.9%  55.8%  67.9%  53.6%  55.5%  61.0%  71.3%  60.5%  71.2%  59.7%  61.8%  58.5%  45.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 60.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -1.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.1% 
	 -0.3%   0.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.2% 
	  0.1%   0.1%   0.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
	  0.9%  -0.3%   0.0%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.2% 
	  1.0%   0.2%   0.0%   0.3%  -0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.2% 
	  1.6%   0.1%   0.2%   0.0%   0.0%  -0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.2% 
	  1.4%   0.6%  -0.5%  -0.3%   0.5%   0.5%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.3% 
